Time_Seconds,RMS_Energy,Spectral_Centroid,ZCR,Novelty_Curve,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13
2.9024943310657596,0.005549875,1497.5888371250103,0.02587890625,0.80728334,-548.52155,79.25942,44.818947,24.363125,15.085497,10.370714,-3.4138496,-7.40922,-4.4694214,3.2731342,-0.6512705,-10.524175,-9.13212
2.9257142857142857,0.0059289467,1298.9502247850264,0.02490234375,0.5151577,-548.8956,79.22034,43.30538,24.166128,16.085844,12.000593,0.25114644,-7.0825577,-4.145638,0.606692,-0.3723411,-6.979349,-8.134279
2.948934240362812,0.00590013,1279.0519587679867,0.02490234375,0.649488,-550.2203,80.34696,48.117123,26.43517,15.852434,13.83536,1.1553221,-4.8112326,-2.5216558,1.0503085,2.7605078,-4.6600113,-8.186474
2.972154195011338,0.005326712,1472.315631885592,0.02490234375,0.6109131,-553.4859,78.05264,50.99669,31.036251,17.652252,13.635212,0.4747029,-5.8926992,-3.9669333,3.4588847,5.1427193,-3.9290805,-5.3157854
2.995374149659864,0.0039021266,1679.7787057561868,0.02783203125,0.5516802,-555.6289,73.611755,48.427963,34.581245,21.876297,16.19404,3.1917028,-6.290547,-5.0768595,4.451253,5.688787,-2.6055393,-0.9317751
3.01859410430839,0.0025364317,1853.8392323253627,0.0380859375,0.4975714,-556.72,74.34749,47.14583,30.265762,19.349098,15.721956,3.299655,-5.70343,-5.0087557,1.8590312,3.9145718,-1.6870425,-2.9135053
3.0418140589569163,0.0017743016,2152.201388348567,0.04150390625,0.5984949,-556.9641,73.58952,46.658478,28.116215,14.940487,12.815426,2.0076623,-4.088419,-2.8764138,0.53022265,3.3156638,-2.326664,-5.140971
3.0650340136054424,0.0014149501,2455.0435578005677,0.0439453125,0.55697906,-562.7788,66.1346,43.072685,26.235668,13.837115,13.15313,2.69743,-1.8137758,-0.33218753,3.8133302,6.640717,-3.3936582,-9.836826
3.0882539682539685,0.0012184568,2259.021381157004,0.05712890625,0.5914202,-566.1555,64.48221,43.892197,30.207565,16.757397,12.139088,3.406318,-3.7100568,-1.1929579,4.499874,5.1474514,-0.8371759,-5.9980335
3.111473922902494,0.0013099165,2339.1180403068843,0.05078125,0.389838,-562.9328,65.27791,42.688805,32.28015,18.647472,13.165787,4.130868,-5.5184317,-3.5801795,3.8989866,4.4385176,-1.7041109,-3.1043963
3.1346938775510202,0.0013376018,2421.8436763859618,0.05224609375,0.45850953,-561.52997,62.94217,41.145126,31.479794,19.475132,16.362408,-0.5893215,-7.566503,-1.8602061,5.621788,7.088672,-1.8081329,-2.1145172
3.1579138321995464,0.0013418526,2377.190530672924,0.05224609375,0.7730614,-561.92426,63.829197,43.207687,30.95837,18.392365,16.597492,0.34300363,-5.043148,-1.1848392,5.977225,8.000548,-3.0577843,-4.982133
3.1811337868480725,0.0014776577,2476.1549592343563,0.03955078125,0.6335534,-564.1459,62.608265,42.278305,28.128227,12.996349,11.716385,-0.19033307,-5.625309,-2.0130904,6.6628714,8.403935,-3.768777,-5.5609517
3.2043537414965986,0.001466054,2431.0694939678933,0.03955078125,0.5344954,-563.347,64.93817,43.12596,26.501719,12.404861,9.154148,-3.445661,-8.32024,-4.763546,5.564011,9.836102,-0.8550205,-3.2209725
3.2275736961451247,0.0014196982,2469.046059446155,0.04345703125,0.56706583,-564.54865,63.472885,40.72897,25.396482,15.601603,13.721622,-1.195145,-7.881011,-2.6207893,5.685195,8.700329,0.62358946,-4.24107
3.250793650793651,0.0012613214,2604.363040261693,0.052734375,0.51301396,-565.58307,59.852016,38.640793,25.15659,16.98882,16.942852,1.1617663,-6.5821724,-2.4202018,5.622227,6.2144694,-2.961673,-8.154743
3.274013605442177,0.0011502239,2683.882922806899,0.05908203125,0.57121176,-563.5426,61.291817,36.79554,22.673218,13.388578,13.119883,1.0312374,-4.5888367,-2.9501872,5.130922,7.117243,-3.205307,-6.777067
3.297233560090703,0.0012544619,2697.8521060411754,0.05615234375,0.6351868,-566.0425,60.862724,40.229927,25.239635,11.62232,10.363646,0.33538914,-3.730949,-5.667983,0.3842517,4.619132,-6.3527627,-7.0052834
3.320453514739229,0.001417634,2509.046027771168,0.05029296875,0.75819284,-567.87683,60.395287,41.01416,25.95446,14.367264,14.975997,2.5918334,-3.3909883,-4.76193,-2.8281271,3.0096307,-3.6104052,-8.096639
3.3436734693877552,0.0015563646,2399.2609964372623,0.04150390625,0.52649677,-571.12836,59.188744,39.29356,24.771976,15.031603,15.821799,5.441991,-2.7743866,-0.80733925,0.12138313,4.1375284,0.77541703,-8.111277
3.3668934240362813,0.001593486,2426.3349339418055,0.03271484375,0.44491985,-568.7044,61.083473,39.041515,23.135433,12.957535,12.381775,2.864824,-3.192103,-0.26806897,4.177467,8.966175,3.639522,-3.7969267
3.3901133786848074,0.0014651074,2545.461239879219,0.03955078125,0.4230426,-569.57904,56.82373,35.776665,25.238144,13.845499,11.396727,2.3835728,-3.4014556,-1.784731,4.823669,11.29454,3.426963,-1.6920056
3.4133333333333336,0.0013039132,2613.339669845929,0.04833984375,0.5964139,-568.7361,56.668343,35.81304,25.818136,17.938042,16.67417,1.3481914,-6.066096,-3.6649444,5.446054,11.080731,0.5116547,-2.0505173
3.436553287981859,0.0011571696,2655.795586589396,0.052734375,0.45255452,-565.9643,58.02556,36.184326,25.883667,20.423977,18.32066,2.0351512,-8.57841,-6.1412535,4.3883724,7.735363,0.115518525,1.3476403
3.4597732426303853,0.0010445741,2771.0201090695537,0.056640625,0.64049876,-567.0141,56.083412,33.641537,24.393589,14.5438,15.531888,5.595,-6.343039,-4.4965396,2.558844,5.3059034,0.4025361,0.02116704
3.4829931972789114,0.00093595014,2794.9409547194923,0.0615234375,0.7401275,-568.6433,54.94845,34.78128,26.879816,13.817059,13.51898,5.1931424,-2.0252056,1.5203385,4.0945234,5.2615614,-0.017594706,-0.74721396
3.5062131519274375,0.0008557232,2943.0796226391994,0.0556640625,0.5632236,-574.1618,50.534706,33.526745,27.619986,19.012684,16.013062,3.8351626,-4.098217,-0.29675496,2.2433643,2.8377705,0.7625383,0.9831015
3.5294331065759637,0.0007853886,3008.3763167546576,0.0673828125,0.4739735,-575.1014,49.551373,31.035381,25.011383,19.230335,18.830225,6.566986,-3.635878,-1.7963973,2.0010712,5.5591655,1.0737048,-4.1356034
3.5526530612244898,0.0006727976,2939.3235212950467,0.11767578125,0.397828,-573.4329,50.256744,31.068748,25.1489,20.063126,21.245152,9.065888,-1.4305894,-2.0753467,3.4936016,9.197433,1.0306485,-8.052242
3.575873015873016,0.0006228157,3112.798147429544,0.1357421875,0.6237949,-574.1782,49.370422,31.416168,24.811329,18.602709,16.414343,4.7722178,-2.6311936,-5.2843914,3.523219,8.411902,1.3466198,-0.5869174
3.599092970521542,0.0005535365,3263.4547274255324,0.1494140625,0.6707777,-578.6366,44.894394,29.898613,23.4179,17.069735,15.019433,3.0728896,-2.3097608,-2.1859171,6.749257,6.999176,-0.3049544,2.9361029
3.622312925170068,0.0005335239,3182.5113189505387,0.150390625,0.66764575,-579.5033,46.335556,29.845665,24.980724,19.698013,15.910447,4.825099,-2.7157958,0.16518211,8.588783,7.221636,-0.89219695,2.7126198
3.645532879818594,0.008746422,1542.3631570392095,0.10400390625,0.39850742,-522.85345,107.5555,43.837517,5.2932262,-1.5423877,3.5398288,-5.673935,-24.364342,-25.238667,-3.9423048,9.868074,3.2854366,-5.2997713
3.6687528344671203,0.021170467,736.2321053200856,0.07421875,0.5514612,-459.93463,166.31485,47.10853,-16.23849,-11.1464615,4.308871,-11.556734,-36.96189,-35.515175,-8.038706,4.9912586,-5.331279,-14.461692
3.6919727891156464,0.027882418,624.483960758479,0.060546875,5.25775,-433.7086,182.0508,43.076584,-20.872486,-13.381038,4.682408,-13.393095,-36.91027,-33.95392,-8.623313,-0.40531865,-10.311295,-13.3454
3.7151927437641725,0.035660177,656.2789635256329,0.0439453125,5.68155,-422.81256,180.88474,37.299545,-17.081345,-9.178705,8.670706,-11.797926,-33.47509,-28.36974,-4.5596247,1.4891412,-7.867839,-10.439945
3.7384126984126986,0.039951693,669.47910834259,0.0419921875,2.440092,-423.4201,173.22372,32.538185,-12.064268,-8.985465,4.999154,-16.685944,-37.26248,-29.012428,-5.195079,5.773953,-4.4673386,-10.109866
3.7616326530612243,0.04124944,706.0409489845134,0.046875,1.4223619,-423.8963,167.7613,31.57787,-9.630859,-10.069639,3.4582627,-17.23762,-38.629868,-27.856596,-5.9032855,3.2367053,-7.625785,-9.958593
3.7848526077097504,0.044964775,713.3367842574612,0.046875,0.8382889,-424.40598,165.99336,31.062134,-6.898732,-3.7553363,6.2477994,-16.52871,-36.157608,-26.79562,-6.667165,3.444917,-5.0310407,-6.9208126
3.8080725623582765,0.045587834,693.9675436487827,0.046875,0.8346005,-422.3382,168.31699,27.247631,-8.740323,-2.8819366,10.263766,-9.842232,-32.09187,-30.670185,-9.900865,4.7686486,-2.4629614,-4.1903243
3.8312925170068026,0.046137087,688.009462101484,0.046875,0.7222373,-422.9968,167.97943,23.777641,-13.185061,-7.9503183,7.7711115,-7.318055,-29.321243,-30.80013,-11.298857,1.9326955,-5.4338818,-2.9489017
3.8545124716553287,0.045454167,698.0040577450951,0.046875,0.87856257,-434.0467,161.05658,26.76686,-11.879004,-11.542854,6.226865,-3.0592642,-27.372082,-28.920311,-8.144327,1.1746678,-9.096013,-8.672545
3.877732426303855,0.04479362,692.3699133843196,0.0439453125,0.64519864,-438.11942,159.90843,32.262886,-5.4906416,-8.825376,2.2401543,-10.251866,-29.323803,-25.627916,-3.024579,6.690796,-7.3799458,-9.4507675
3.900952380952381,0.046739347,647.2458639577135,0.0380859375,0.4689116,-439.60593,161.34555,34.011654,-4.239698,-10.136558,-4.0312023,-16.109655,-27.921654,-19.171577,0.6618141,7.054499,-7.222775,-10.116449
3.924172335600907,0.051460758,604.7689318016045,0.0322265625,0.6717774,-442.1091,157.97949,37.912968,-2.1969714,-14.9480715,-6.85443,-19.541962,-26.147423,-16.168055,0.7841362,6.653556,-8.80723,-10.607512
3.947392290249433,0.05904084,584.9070123887428,0.02587890625,0.76394045,-441.72305,158.59087,40.81754,0.12144542,-14.510532,-5.3613997,-14.264629,-22.53222,-19.91519,-3.4589157,3.9587908,-10.39278,-10.520506
3.9706122448979593,0.06550134,556.1648919985374,0.02392578125,0.76730394,-440.56644,159.35847,42.008827,-3.0921443,-16.381031,-2.0834196,-14.44384,-25.737751,-19.897154,-1.7536064,2.9440417,-11.942291,-12.052459
3.9938321995464854,0.07127899,539.6796032293337,0.02392578125,0.8742367,-435.50043,162.66855,42.95149,-0.10564864,-16.92037,-4.1240873,-18.992971,-32.699165,-22.603218,-2.40873,0.7242029,-13.890514,-9.572565
4.017052154195011,0.07516739,521.0859231475976,0.02392578125,0.8231027,-435.45477,163.55807,44.761185,6.736908,-10.84989,-7.246003,-23.898895,-37.00667,-25.87955,-1.457983,2.2343483,-12.974771,-6.8992786
4.040272108843538,0.07659697,512.7114429372399,0.0244140625,0.9527155,-438.74487,162.10736,44.229942,6.5215034,-9.793291,-8.459274,-23.452744,-34.81004,-25.610912,-1.3628561,3.959198,-13.414997,-12.10803
4.063492063492063,0.076336704,518.0698322285593,0.0234375,0.8226501,-441.20898,157.1033,44.242775,8.571635,-9.552998,-6.002209,-21.411339,-30.167114,-22.486519,-5.6504493,0.31868637,-14.043077,-15.651758
4.08671201814059,0.07409119,529.7270587378895,0.0234375,0.6831138,-443.152,155.28796,42.27147,8.687202,-7.9053717,-3.3440394,-19.365765,-28.828802,-17.082638,-0.22531271,2.6895604,-14.643885,-18.013567
4.1099319727891155,0.07113804,545.6363804592717,0.0234375,0.6814985,-444.73312,153.02493,39.507584,5.256813,-6.871243,-5.0994062,-19.787277,-29.457157,-13.651119,3.8832607,6.72281,-13.536837,-19.854815
4.133151927437642,0.06741308,564.8193060868599,0.0234375,0.6110594,-444.57205,150.96179,40.487057,7.0049953,-9.806541,-6.357126,-19.710413,-27.880638,-13.0265,4.273778,5.224456,-11.044676,-15.418462
4.156371882086168,0.06400459,567.3244426346007,0.0234375,0.7252386,-446.83936,149.31155,43.43071,8.136713,-12.489967,-5.374691,-18.079115,-23.668047,-13.778473,0.35771084,1.2546421,-9.406329,-9.927366
4.179591836734694,0.062364995,567.8102686780259,0.0234375,0.72834915,-449.60434,147.71495,42.69919,7.9334426,-6.436822,-1.3996638,-17.44795,-23.136608,-15.554316,-1.207691,1.2152593,-5.835993,-5.1528296
4.20281179138322,0.061333466,566.0530994444565,0.0234375,0.5794642,-449.57083,145.6286,42.06656,10.721708,0.9241644,2.902642,-14.423129,-23.826061,-19.395084,-2.7633276,1.7887595,-13.024647,-12.201473
4.2260317460317465,0.06004942,553.4661439143119,0.0234375,0.6696608,-451.55475,148.08752,45.709755,13.510429,0.58951473,4.2988005,-12.673672,-27.65993,-22.520292,-2.2084692,3.0401237,-18.601194,-17.963749
4.249251700680272,0.061092127,557.6318798230043,0.0234375,0.81751734,-455.13873,145.20264,45.058525,15.604898,2.6508365,9.169696,-11.737692,-27.722446,-22.87828,-6.924597,-4.439562,-19.69497,-12.536505
4.272471655328798,0.062875845,552.192129717552,0.0234375,0.7455298,-458.75702,139.0971,41.42141,13.358607,1.4048307,8.701287,-13.690403,-28.555431,-21.248241,-6.426732,-6.5053673,-17.615566,-11.205387
4.295691609977324,0.06533738,531.2067458388469,0.0234375,0.59854174,-458.46362,138.41031,38.203022,12.347352,2.7733197,7.1112456,-14.675095,-29.701218,-21.348743,-5.0952067,-2.5797093,-14.820523,-12.674257
4.31891156462585,0.069911025,505.0459628025809,0.0234375,0.55592954,-459.0864,141.9498,42.188972,16.3987,6.723136,7.366042,-11.68819,-25.588484,-21.832733,-6.53333,-4.3387313,-20.364567,-17.08336
4.342131519274377,0.07519038,458.5829416702431,0.0234375,0.717607,-467.0908,143.72827,54.86119,23.092999,8.876587,5.619501,-9.765297,-18.998688,-22.49833,-9.279202,-9.918121,-25.793495,-17.04522
4.365351473922902,0.07947154,425.1004556995643,0.0234375,0.71175635,-475.70016,147.1308,64.83739,23.749884,6.1487217,6.6605453,-4.6150646,-17.244507,-21.586971,-9.821217,-8.578829,-22.314903,-20.07056
4.388571428571429,0.07979551,416.70795723402057,0.0234375,0.54091287,-483.79578,145.08896,69.897064,20.903517,-0.641712,4.596806,-7.39929,-19.484882,-20.79478,-11.345461,-4.0213523,-12.537325,-17.930588
4.4117913832199545,0.07697402,439.0787383187378,0.0234375,0.41303366,-492.69995,139.28656,69.587524,21.006195,-1.7554592,-1.1462942,-15.228577,-20.366072,-15.9551525,-10.540863,-2.4113262,-8.267387,-14.886862
4.435011337868481,0.07250318,457.1514464117229,0.0234375,0.4586255,-498.50888,134.78932,63.95418,17.053928,-0.42765206,-1.4006222,-13.227095,-18.951138,-15.104529,-8.841084,-3.184476,-9.145582,-16.477634
4.458231292517007,0.06739218,468.60769443965773,0.0234375,0.41882017,-499.37045,129.1485,62.771626,22.200375,0.95539737,0.56102395,-10.513647,-18.200817,-14.407171,-5.1596556,-2.4606423,-12.80787,-16.757023
4.481451247165533,0.06616226,462.9029545780876,0.0234375,0.3497542,-502.91138,126.7451,63.433426,22.359154,0.21875754,-1.4888898,-12.670187,-15.717579,-9.470412,-3.7510004,-6.046342,-17.540354,-15.841398
4.504671201814059,0.064943336,450.0747046375334,0.0234375,0.54963636,-502.9058,130.89127,65.43699,22.526497,1.2839358,-4.895162,-14.534071,-16.48481,-6.767129,2.0823658,-1.4163806,-13.490176,-14.534253
4.527891156462585,0.059156325,468.78808970950206,0.0234375,0.6229653,-504.37494,127.45909,64.45706,23.982166,2.7879982,-4.1151857,-16.734383,-20.218014,-10.426757,1.9964134,2.155851,-11.1236725,-15.405679
4.551111111111111,0.050270684,505.9303034595183,0.02294921875,0.608415,-505.81348,125.72302,63.614426,23.592987,1.9210657,-3.48092,-13.326419,-18.79155,-14.225836,-1.2442553,1.7804898,-11.636456,-16.286156
4.574331065759637,0.039096054,582.3321733390503,0.02294921875,0.76188123,-513.6261,120.1763,64.29283,26.054573,3.0656564,-5.5463963,-16.122309,-19.955841,-11.054762,2.585948,3.8878322,-8.31175,-14.1228695
4.597551020408163,0.02725125,659.4512138800411,0.02294921875,0.4610525,-516.8247,120.259544,68.35826,28.704414,6.276397,-2.8755293,-13.844427,-16.98798,-7.6365557,1.6407428,2.5541189,-8.584558,-15.12827
4.620770975056689,0.018387573,736.5129775304481,0.02294921875,0.33478293,-518.24036,117.20037,66.088295,28.897907,7.3261967,1.4049906,-11.306119,-16.496807,-8.573055,-2.0471745,-2.2473855,-9.452974,-14.588447
4.6439909297052155,0.01328764,1008.0281810857607,0.02294921875,0.4584135,-521.7049,109.20375,56.785683,25.059755,10.148893,5.4729104,-8.03721,-14.554924,-9.219922,1.6235194,1.7603881,-8.716535,-10.166544
4.667210884353741,0.0069449167,1243.1317029823106,0.0234375,0.5146744,-525.56384,103.719765,50.04136,19.613644,8.545799,5.001773,-7.2295065,-11.579127,-5.3475,7.2743073,7.2982054,-8.251292,-10.172506
4.690430839002268,0.0046182075,1376.5782983230956,0.03125,0.5401573,-527.60016,100.86859,54.78282,22.9645,7.310753,4.2027283,-8.990219,-12.578019,-6.7033076,4.228055,6.905085,-4.464313,-11.130455
4.713650793650793,0.0038272236,1643.2489643623444,0.0380859375,0.612188,-535.81604,93.82071,57.386963,30.32164,9.703587,2.1223955,-9.124906,-10.879692,-6.6306505,2.0129066,5.254678,-4.034217,-10.196026
4.73687074829932,0.0029814104,1772.9224922336577,0.041015625,0.56768775,-539.49133,91.13553,53.93695,25.536354,4.2919936,-0.890142,-10.50812,-14.711853,-9.598532,0.5682255,4.4579096,-5.306958,-10.163352
4.760090702947846,0.0031573342,1758.99105988369,0.041015625,0.41333643,-541.4875,86.77991,51.186382,24.323872,5.266897,3.9329603,-6.661374,-14.70816,-10.834471,-0.6029422,5.229803,-3.8101726,-11.75456
4.783310657596372,0.0043816776,1612.4542855302057,0.03369140625,0.48216143,-539.28204,88.93419,49.947346,21.932974,3.158389,3.0736892,-6.429375,-14.645128,-10.967047,-1.9263674,4.9402018,-2.3365097,-12.246378
4.806530612244898,0.005160339,1458.1801834135435,0.02685546875,0.59343183,-538.772,88.64528,48.606064,22.405785,5.4303827,5.2896967,-1.9312606,-7.966914,-8.930293,1.2487497,3.6435974,-7.6197195,-9.56774
4.829750566893424,0.005208971,1352.3625567014437,0.02392578125,0.72809803,-546.51764,83.26753,51.434227,27.833508,9.2741375,9.464708,4.2197123,-1.5951669,-3.979791,4.07903,6.077613,-6.694583,-8.601266
4.85297052154195,0.004827187,1498.0304414892241,0.0263671875,0.75171614,-550.4379,79.08289,51.255333,30.762325,10.676997,8.319386,3.7777221,-2.027753,0.20849931,5.3997507,5.544176,-4.323393,-9.101301
4.876190476190477,0.004338232,1901.3344532037258,0.02734375,0.40236783,-550.11743,79.21861,47.381798,24.85118,7.3058968,4.2730265,-0.49476576,-4.2070837,-1.3144062,6.1232014,8.342121,-3.492219,-11.565316
4.899410430839002,0.0040389705,1778.141475795685,0.02734375,0.5350511,-547.83026,79.56787,48.962883,27.273285,9.938456,4.054241,-5.753932,-6.7976303,-2.9418461,4.410549,5.526185,-5.373433,-8.176235
4.922630385487528,0.0040655276,1534.9426187546703,0.02734375,0.6861235,-551.097,78.02728,50.08081,30.44604,13.321857,6.5222664,-4.046693,-4.068625,-1.1192626,3.4613218,0.94175994,-8.841959,-6.916066
4.9458503401360545,0.0044621252,1668.8348176339005,0.0244140625,0.7562961,-555.4051,74.804886,45.961456,26.72136,12.703769,6.2336373,-4.465421,-7.551284,-4.249022,3.3401694,3.4832633,-8.006742,-8.2983
4.96907029478458,0.004211724,1785.5976658531472,0.0244140625,0.5734874,-553.25287,75.027695,44.159256,25.0448,10.56081,5.647156,-4.7938766,-7.6110907,-2.6541133,3.6607764,2.705454,-9.957256,-11.393854
4.992290249433107,0.0036223885,1770.4212088551647,0.0263671875,0.39094454,-552.26166,74.30466,40.92301,23.557846,10.923105,7.878589,-1.9171197,-5.3736267,0.5987396,5.100048,2.0490625,-10.707922,-14.722841
5.015510204081632,0.003313793,1906.5200652209494,0.0263671875,0.6224916,-550.0336,73.74734,40.191628,25.185453,12.222729,8.813303,-2.296521,-6.6365404,-1.464421,6.879486,2.9446013,-12.816236,-10.9235325
5.038730158730159,0.0028477644,2097.9216394335263,0.0283203125,0.6798956,-551.2667,73.108154,41.652893,25.777061,12.615245,6.922539,-5.368289,-8.952562,-2.9036064,11.881567,7.651622,-10.259412,-5.5843973
5.061950113378685,0.0025082033,1995.2157116780124,0.02734375,0.6426332,-552.2125,76.4981,44.93692,27.6229,15.047073,8.275097,-2.3654919,-7.37162,-1.3159633,12.925938,7.8803706,-9.169599,-7.8299184
5.085170068027211,0.0025486122,1948.2155555633808,0.025390625,0.6286813,-554.07623,75.36241,47.199783,30.052465,15.36549,9.42613,-1.5814116,-7.777004,-1.3815374,9.2315445,6.3988585,-6.442799,-7.4619946
