Time_Seconds,RMS_Energy,Spectral_Centroid,ZCR,Novelty_Curve,MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13
40.07764172335601,0.029659137,547.2740028293176,0.0400390625,0.7067486,-402.20047,111.843445,65.46217,13.697843,-24.04727,-41.059685,-41.59117,-33.033737,-20.9362,-9.287437,-1.6300142,0.5236728,-0.25615075
40.100861678004534,0.029271709,563.4811568321143,0.0400390625,0.6255374,-401.555,111.40854,62.79856,11.04867,-24.02198,-38.63096,-39.792862,-34.216274,-24.231533,-11.857467,-1.9199808,1.4358565,-0.06530312
40.12408163265306,0.028836163,578.239769362047,0.04150390625,0.41939905,-399.02133,113.65981,61.994072,7.520885,-28.336876,-41.64829,-40.524715,-33.067673,-22.425907,-10.496244,-1.2481133,2.0556667,1.2221842
40.147301587301584,0.03003524,542.111744073985,0.04052734375,0.50896907,-394.42212,119.500015,66.479645,11.077871,-25.044178,-38.780052,-38.971745,-33.408783,-24.308556,-13.106495,-4.0452433,-0.6390659,-0.8164084
40.170521541950116,0.031733274,548.3455333819179,0.03955078125,0.5527743,-394.83026,119.06461,66.31462,11.082992,-24.957909,-38.576866,-38.687836,-33.227737,-24.214478,-12.607008,-2.5882077,1.641655,1.4611559
40.19374149659864,0.03338457,550.563135559609,0.04052734375,0.6166937,-397.91684,114.90135,62.966198,9.332533,-24.924686,-37.797966,-38.8891,-35.309486,-27.219772,-14.406506,-1.8029082,4.3813324,4.268861
40.216961451247165,0.033407997,537.1263009615058,0.041015625,0.37640497,-396.89706,117.31172,67.17317,14.2200775,-20.945118,-35.06733,-36.70053,-33.43596,-26.4617,-15.450489,-4.1566043,1.8043602,1.8115596
40.24018140589569,0.03706519,556.5422538533987,0.04150390625,0.2929853,-394.88086,119.59706,68.23123,14.081234,-22.200745,-37.381348,-39.21631,-34.522327,-25.430729,-13.756522,-3.706386,1.5153521,3.4232616
40.263401360544215,0.040283456,552.7095518815104,0.04248046875,0.50247884,-391.2262,121.16602,64.02594,9.357446,-23.138985,-37.150887,-42.65622,-41.161842,-29.726307,-12.21619,0.72421986,3.6086886,2.8376603
40.28662131519275,0.042138953,534.7069081193644,0.041015625,0.6384117,-393.75955,118.49362,63.229126,10.518349,-19.415768,-30.326767,-34.319763,-34.930214,-28.620358,-16.184849,-4.80417,1.0365127,4.787993
40.30984126984127,0.04501333,540.0426119678632,0.04052734375,0.6500325,-397.07574,114.78836,61.729057,11.151804,-17.214535,-27.046093,-30.746359,-32.25023,-27.496706,-16.053448,-4.539981,2.0087347,6.375572
40.333061224489796,0.04114009,547.5010147171321,0.0419921875,0.5444919,-399.077,112.59994,60.54435,9.753811,-20.289415,-31.873316,-35.840355,-35.623062,-27.7149,-12.953306,0.1848492,5.0522285,4.842434
40.35628117913832,0.03374137,557.1850557930487,0.04345703125,0.35013276,-399.13226,112.58688,60.87742,10.882032,-18.194332,-29.348597,-33.968483,-35.23269,-28.587845,-13.915285,0.06854373,5.2520666,3.67908
40.379501133786846,0.028105773,596.0135056696541,0.0439453125,0.5408511,-415.464,96.686295,59.658302,19.017807,-10.8378525,-26.531343,-31.902641,-30.771517,-24.721828,-15.58227,-6.5832624,0.02008301,4.9185743
40.40272108843537,0.015775943,676.941726164778,0.0439453125,0.36810726,-428.15256,83.13959,55.194073,20.631071,-9.187259,-27.188265,-32.438507,-28.491867,-20.191147,-11.225212,-3.426072,2.7179742,7.342556
40.4259410430839,0.008068646,712.3120565949846,0.04296875,0.14986292,-429.17038,81.9228,54.574696,20.81844,-8.124823,-25.192421,-29.374372,-24.293013,-15.213773,-6.472274,-0.25824142,3.3503017,5.5764046
40.44916099773243,0.0063835722,707.8808307087128,0.04248046875,0.09375278,-435.99167,74.41911,52.276527,24.038773,-1.4132291,-17.649788,-22.81091,-19.347105,-11.8822365,-4.588885,0.5205643,3.7267566,6.464322
40.47238095238095,0.0052088904,825.5874232310289,0.04296875,0.3345193,-452.00385,55.540337,42.951958,25.754261,8.210837,-5.9042015,-14.351519,-16.764702,-14.275163,-8.729597,-1.9280711,4.7973404,10.594381
40.49560090702948,0.0037040657,886.6323323548766,0.04248046875,0.22821617,-458.20407,47.616596,37.18452,22.505375,6.781659,-6.881627,-16.224508,-20.218977,-19.05191,-13.819077,-6.1163664,2.3188396,9.859638
40.518820861678,0.0038265614,768.6916354784264,0.04248046875,0.06582342,-451.07608,57.367905,45.99562,29.907494,12.531883,-2.7564073,-13.457504,-18.419016,-17.870844,-13.096256,-5.9201994,1.7882247,8.465609
40.542040816326534,0.0042559085,765.8517308680429,0.04248046875,0.122880295,-449.9579,58.939285,47.535614,31.39526,13.958684,-1.3701639,-12.052202,-16.905518,-16.163946,-11.161837,-3.8144827,3.9102175,10.385072
40.56526077097506,0.0051727793,770.0258963517331,0.04296875,0.7303068,-451.5209,56.171642,43.460712,26.126156,8.4324665,-5.9305696,-14.821138,-17.853363,-15.946291,-10.612743,-3.4016519,4.3145113,11.29823
40.58848072562358,0.0053371717,744.9634138217826,0.0439453125,0.33463335,-452.21765,55.091164,42.0258,23.94236,5.0818825,-10.608298,-20.433598,-23.381857,-20.045177,-12.190405,-2.1576483,7.744957,15.697372
40.61170068027211,0.0066104867,751.5523184350577,0.0439453125,0.2820707,-453.0562,54.239727,42.02711,24.917229,6.651966,-9.227911,-20.153189,-24.842888,-23.268732,-16.467209,-6.3061657,4.8291802,14.499706
40.63492063492063,0.0077811214,727.2561358903431,0.0439453125,0.3778507,-449.624,58.67163,45.391586,27.014793,7.6532125,-9.087124,-20.829308,-26.47579,-25.930004,-19.904924,-9.931217,1.6771315,12.206131
40.658140589569165,0.009031985,677.5591631309007,0.0439453125,0.2953546,-445.50717,63.59915,47.989532,26.716648,4.821849,-13.518649,-25.858295,-31.362637,-30.238295,-23.36495,-12.348894,0.34208834,11.674065
40.68136054421769,0.010711409,677.4744099606698,0.04296875,0.44856766,-443.86633,65.18968,47.78315,24.58284,1.5556414,-16.695427,-27.924156,-31.883434,-29.376968,-21.631474,-10.306167,2.2714162,13.2729225
40.704580498866214,0.016359847,658.6003701628865,0.04345703125,0.5351734,-440.71335,68.56279,48.65094,23.253754,-0.17260364,-16.816023,-25.629042,-28.093185,-26.022392,-20.227413,-10.872299,1.1621807,13.397547
40.72780045351474,0.019619538,578.2932375932104,0.041015625,0.37811646,-433.08002,78.15881,55.28584,26.578125,0.6521584,-17.422348,-27.052412,-30.219736,-28.849592,-23.566345,-14.354343,-2.0163467,11.068743
40.751020408163264,0.022135533,555.7271119444123,0.04052734375,0.4833362,-427.58423,84.64845,58.70979,26.757338,-1.5344619,-21.05526,-31.437912,-34.389328,-31.416088,-23.621655,-12.579874,-0.5347157,10.365783
40.77424036281179,0.02454584,558.8835780086458,0.04052734375,0.8290031,-429.19473,83.27381,59.54661,29.849213,2.5055928,-17.93502,-30.488375,-35.597305,-33.808586,-26.001518,-13.979762,-0.38352314,11.941426
40.79746031746032,0.02282067,570.6820456190037,0.04150390625,0.6788239,-424.15356,88.10005,59.724556,27.291676,0.7831285,-17.56334,-29.886185,-36.872604,-36.46971,-27.43887,-12.399618,3.3656387,15.464753
40.820680272108845,0.02292656,581.5719402970101,0.04296875,0.35922313,-424.79828,87.50195,59.58013,26.865347,-0.7919002,-20.099735,-31.79837,-36.2523,-32.74305,-22.002918,-7.477037,6.587055,17.481213
40.84390022675737,0.02355109,581.9429119040692,0.04296875,0.69506013,-425.04782,86.59007,57.76359,24.884995,-2.505983,-22.193607,-34.64373,-38.422394,-31.958767,-17.748884,-1.8204625,11.195718,20.487654
40.867120181405895,0.02290272,594.0035443238679,0.04345703125,0.44474402,-424.96802,86.50012,56.721527,22.148315,-6.159602,-24.309517,-33.509186,-35.388985,-30.33282,-19.132347,-4.371805,10.334128,21.685184
40.89034013605442,0.022740716,582.8281670873207,0.04296875,0.3936789,-425.4734,86.12912,56.846752,21.932262,-7.763429,-27.23632,-36.20449,-36.08616,-28.887283,-17.417305,-4.5655365,7.938632,19.093693
40.91356009070295,0.02038312,599.6214100466407,0.0439453125,0.4147183,-427.7538,83.847015,56.54387,23.02686,-6.597829,-26.753223,-36.245712,-36.18728,-28.813229,-17.200054,-4.469319,7.343155,17.215626
40.936780045351476,0.017554788,621.4137329689196,0.0439453125,0.3924298,-430.2005,80.32485,53.151543,20.65374,-6.710539,-24.142365,-32.245766,-33.515038,-29.562136,-20.97847,-8.694956,5.0931816,17.151762
40.96,0.015548535,619.7567707811952,0.044921875,0.20900133,-433.51532,77.23143,53.619724,24.062595,-2.7338195,-21.607788,-31.368828,-33.047367,-28.229218,-18.559792,-5.980283,7.063677,17.76403
40.983219954648526,0.014336362,625.4997485233984,0.0458984375,0.3088212,-432.82794,78.1037,54.357216,24.758987,-2.3025928,-21.990139,-32.686356,-34.49282,-28.80201,-18.336525,-6.177288,5.611751,15.8991
41.00643990929705,0.014308859,628.6142413380518,0.0458984375,0.1702502,-436.5635,73.32358,50.836796,22.77911,-2.788239,-21.279991,-31.473621,-33.703583,-28.849915,-18.538963,-5.274157,8.176178,19.410835
41.029659863945575,0.013754869,659.5351013588624,0.0458984375,0.3716152,-441.55524,67.64153,48.532215,24.161438,1.1197436,-16.548805,-27.353376,-31.034376,-27.86485,-18.97302,-6.610485,6.3712807,17.325336
41.05287981859411,0.012287809,630.4186682231638,0.04541015625,0.25699747,-441.6776,67.564804,48.75881,24.866543,2.2724645,-15.348013,-26.802326,-31.748371,-29.888302,-21.570868,-8.613012,5.8027763,18.060234
41.07609977324263,0.011564717,669.0289355509435,0.044921875,0.2111485,-441.34973,68.07509,49.164253,24.752048,1.6236697,-15.717255,-25.845116,-29.25615,-26.755945,-18.907337,-6.783495,7.0768147,18.834547
41.09931972789116,0.010639797,652.7638658950167,0.04443359375,0.29055414,-440.52216,69.29587,50.428734,25.822628,2.1232302,-16.03446,-26.842613,-30.424677,-27.558079,-19.240387,-7.1647615,5.8514304,16.379435
41.12253968253968,0.008666907,678.5626897433491,0.04443359375,0.27673835,-444.1089,65.13198,48.29377,25.355965,1.9787813,-16.882023,-28.154236,-30.934216,-26.14154,-15.9641905,-3.3188539,8.700626,17.45253
41.145759637188206,0.009186652,716.8539810898782,0.0439453125,0.37577468,-447.8824,60.368187,45.05109,24.086197,2.5617428,-14.994081,-25.680874,-28.521582,-24.19548,-14.57818,-2.3026924,9.686178,18.687677
41.16897959183674,0.009557298,711.7517959663681,0.0439453125,0.17930368,-445.24857,63.03325,45.292908,22.210464,0.16462645,-16.32272,-25.49033,-27.616823,-23.788658,-15.283894,-3.779923,8.302629,18.079792
41.19219954648526,0.008930649,664.2300475687342,0.04443359375,0.14941804,-443.49246,65.177475,46.407303,21.729305,-1.9692023,-19.370306,-28.166653,-28.885357,-23.627598,-14.730923,-4.110221,6.645342,15.907746
41.21541950113379,0.009428683,689.4182974207238,0.0439453125,0.44635367,-446.5078,61.89512,45.48381,23.165432,0.55383503,-17.411621,-27.736,-29.723682,-24.557423,-14.533983,-2.357093,9.349787,18.36908
41.23863945578231,0.00813406,714.7186495388605,0.04443359375,0.39486524,-449.3069,58.557262,43.78351,23.517513,2.6114554,-14.579438,-25.152004,-27.934587,-23.350208,-13.161245,-0.1468071,12.431633,21.628292
41.26185941043084,0.0061928774,756.8969582194735,0.04345703125,0.17611949,-452.6419,54.42342,41.15821,22.763485,3.5352697,-12.482135,-22.461681,-25.239979,-21.278933,-12.322269,-0.9090236,10.180627,18.507616
41.28507936507936,0.006391122,757.4966953855884,0.04248046875,0.15212218,-454.69608,52.197083,40.708122,24.531815,7.206376,-7.7971363,-17.898304,-21.870876,-19.895187,-13.293315,-4.099132,5.410655,13.15745
41.308299319727894,0.0053591137,738.6690442848383,0.04345703125,0.16772582,-454.74133,52.179962,40.78599,24.648014,7.2145987,-8.055136,-18.507051,-22.804192,-21.044731,-14.530407,-5.317044,4.303116,12.271071
41.33151927437642,0.005577328,679.4110497769478,0.04296875,0.22038904,-450.4842,57.339767,43.705284,24.80908,5.0900183,-11.278033,-21.418514,-24.235912,-20.349407,-11.663982,-0.79305017,9.535514,17.035227
41.35473922902494,0.0052054357,727.151811372478,0.0439453125,0.19742915,-453.75046,53.03011,40.19442,22.282799,3.4519916,-12.226519,-21.790026,-24.005291,-19.469763,-10.245374,0.81129843,10.818796,17.550348
41.37795918367347,0.004438873,748.8465517554259,0.04541015625,0.5189507,-454.4405,52.247246,39.887726,22.48434,3.929243,-11.853308,-21.875511,-24.744408,-20.850815,-12.079868,-1.172432,9.047842,16.35732
41.40117913832199,0.0044225696,767.6334991593592,0.04443359375,0.17500392,-454.13254,52.781197,40.70838,23.72179,5.554963,-10.106074,-20.469833,-24.151525,-21.313087,-13.47666,-3.075808,7.171575,14.929913
41.424399092970525,0.0038256533,838.5108272370546,0.04541015625,0.1427724,-456.56326,49.736244,38.777245,23.437944,7.1487083,-6.806033,-16.079823,-19.649912,-17.778448,-11.695894,-3.1999674,5.7043996,13.106831
41.44761904761905,0.003895696,864.7783129756644,0.04345703125,0.22673263,-457.4189,48.54473,37.636635,22.372713,6.1877403,-7.6076164,-16.626768,-19.819643,-17.467323,-10.885863,-2.0155802,6.9817514,14.087422
41.470839002267574,0.0037968361,848.7677090062136,0.04248046875,0.15634021,-457.75104,48.187477,37.54576,22.540236,6.46904,-7.370695,-16.474356,-19.630714,-17.03899,-10.079846,-0.86528397,8.286813,15.336767
41.4940589569161,0.0035347806,821.1075111679909,0.04345703125,0.19471142,-458.28116,47.1483,35.786255,20.00163,3.5075397,-10.136578,-18.428473,-20.400326,-16.597048,-8.672853,1.1757915,10.737495,18.165335
41.517278911564624,0.003553938,894.6599352497703,0.0439453125,0.29337808,-458.88528,46.539787,35.76271,20.53556,4.2101474,-9.79406,-18.810154,-21.500738,-18.05962,-10.022005,0.22728771,10.0912285,17.37266
41.54049886621315,0.0036285513,944.8674354217083,0.0458984375,0.27317345,-459.1167,46.352257,36.014057,21.537102,6.1772556,-6.91253,-15.450481,-18.435701,-16.15306,-9.880367,-1.4699217,7.057125,13.849377
41.56371882086168,0.0035438088,824.4845016273164,0.0458984375,0.24379845,-453.68097,53.48661,41.611206,24.954674,7.26515,-7.7802587,-17.492874,-20.71684,-17.895203,-10.721706,-1.5557743,7.1971383,13.587849
41.586938775510205,0.0039938157,811.5944321886784,0.04541015625,0.24940418,-452.73935,54.731743,42.599075,25.536842,7.3654494,-8.104145,-18.021034,-21.113354,-17.832426,-10.034885,-0.34756744,8.570901,14.663816
41.61015873015873,0.004795073,768.6796006556924,0.044921875,0.6082424,-448.33652,60.751118,48.049866,30.192007,11.1548815,-5.135245,-15.790674,-19.573938,-16.997448,-9.950995,-1.0333226,7.179614,12.726927
41.633378684807255,0.005190518,721.3950435986501,0.0439453125,0.27467754,-443.9598,66.277405,51.844788,31.84229,10.999638,-6.2266808,-16.826027,-19.82569,-16.210018,-8.323016,0.9568649,8.990267,13.921552
41.65659863945578,0.005538957,774.7096967374123,0.04541015625,0.4932012,-449.59082,58.508675,44.67512,25.675064,6.137809,-9.694464,-19.035954,-20.99738,-16.439264,-7.4746118,3.1447682,12.633651,18.7295
41.67981859410431,0.005973454,766.3582469815938,0.0458984375,0.44992894,-449.7416,57.577522,41.997425,21.151325,0.49742365,-15.429279,-24.041706,-24.78832,-18.758492,-8.2485285,3.6690483,13.788143,19.654451
41.703038548752836,0.0072809067,787.5774250288108,0.044921875,0.15218621,-447.9303,59.46876,42.06169,18.8052,-3.9380789,-20.720924,-28.55894,-27.358883,-19.311749,-7.7447643,4.004638,13.342257,18.738453
41.72625850340136,0.007146739,745.1121911627572,0.0458984375,0.3516377,-446.39636,61.49643,43.834694,20.533634,-1.95334,-18.52325,-26.749517,-26.795757,-20.429764,-10.012175,1.9856242,13.026596,20.620712
41.749478458049886,0.007357473,723.39629047094,0.04541015625,0.4349196,-446.4094,61.52099,44.125404,21.538906,0.1593486,-15.4118,-23.444405,-24.49198,-20.053314,-11.650106,-0.8279077,10.344952,19.144749
41.77269841269841,0.0074471897,777.5877533407477,0.0439453125,0.45798048,-446.4636,61.176388,43.125782,19.833542,-2.002599,-17.650787,-25.367626,-25.690968,-20.112873,-10.335678,1.594203,12.95993,20.70991
41.795918367346935,0.00759488,777.2840975359101,0.044921875,0.3184139,-446.09875,61.929554,44.445168,21.689476,-0.008740246,-16.059578,-24.520193,-25.519619,-20.259983,-10.54423,1.1468852,11.732948,18.296648
41.81913832199547,0.008790614,693.1400753605244,0.0439453125,0.35002077,-436.62418,73.46573,51.299393,23.146591,-2.6866884,-20.729532,-29.25449,-29.040325,-21.825035,-9.823088,3.9290168,15.631922,21.888733
41.84235827664399,0.010133334,676.9691860400897,0.0458984375,0.33909905,-433.916,76.858505,53.531868,23.860128,-3.4461994,-22.569582,-31.503143,-30.859844,-22.461647,-8.9438,6.0361686,18.189064,24.040222
41.86557823129252,0.0117298495,678.1518137847386,0.04541015625,0.8992572,-434.6876,75.33692,51.383278,22.123665,-3.3946052,-20.536188,-29.067226,-30.356937,-25.202621,-14.1833315,0.59961075,14.894011,23.889614
41.88879818594104,0.013024836,649.4968391611769,0.0458984375,0.3889051,-432.4344,77.21147,50.57615,19.712112,-5.184184,-20.614626,-28.370022,-30.656105,-27.322895,-17.370853,-2.0985403,13.884161,24.763508
41.912018140589566,0.014205833,646.2087534322748,0.044921875,0.3684493,-432.40485,77.21534,50.22585,18.378807,-7.8229904,-23.938904,-31.029064,-31.612907,-26.734138,-16.376003,-1.7049773,13.6831045,24.768967
41.9352380952381,0.016416194,640.6789935507967,0.044921875,0.4403557,-434.55484,75.68007,51.92299,22.226532,-4.8440404,-24.057308,-33.475426,-33.18325,-24.797821,-11.385851,3.331912,16.097263,24.427486
41.95845804988662,0.01683644,622.9628643102405,0.04541015625,0.31252408,-430.4429,79.88747,53.122253,22.217512,-3.5753908,-21.532455,-32.15942,-34.93166,-28.709518,-15.00038,1.3797064,15.335348,24.13781
41.98167800453515,0.016259165,611.5503302133861,0.0458984375,0.3658704,-426.74344,82.539024,50.365902,15.790159,-9.650356,-24.828697,-33.17022,-35.194336,-28.698505,-14.217066,2.980886,16.926874,25.07928
42.00489795918367,0.019168962,639.1026913613596,0.04638671875,0.6218687,-423.93735,85.03804,49.858444,13.49765,-11.165504,-24.252987,-31.520061,-34.49653,-29.889387,-16.440086,1.1874795,15.978731,23.905075
42.0281179138322,0.0183235,622.5120289067846,0.04541015625,0.59665465,-420.47028,89.18228,51.84355,12.578257,-14.316159,-27.590698,-33.075077,-34.1028,-29.288914,-17.372402,-1.0413442,14.4663725,24.690287
42.05133786848072,0.03711454,541.562035505063,0.0439453125,0.67199767,-409.0195,106.18818,69.31935,26.796093,-7.4812407,-28.76463,-39.018906,-40.98242,-35.760174,-24.596401,-10.508889,2.701041,12.258707
42.074557823129254,0.038529944,471.1613320114404,0.0400390625,0.56723964,-398.3188,117.66191,73.90676,28.630783,-2.45183,-20.390953,-33.36271,-43.033043,-43.425766,-31.454391,-13.932333,-1.6473451,1.8109345
42.09777777777778,0.037163857,468.20617597543685,0.037109375,1.3789477,-406.5348,108.07297,69.523125,30.451786,4.237826,-11.5783825,-25.211515,-37.320633,-40.64488,-31.222614,-15.6161175,-4.682762,-1.9086981
42.120997732426304,0.03697983,505.2528960306802,0.03515625,1.5265176,-425.01837,87.67424,61.855293,33.641647,11.648094,-4.4286547,-18.696573,-31.317123,-37.35946,-32.886894,-20.395554,-7.090952,1.7320812
42.14421768707483,0.017482458,540.6891153756573,0.03564453125,0.21076345,-432.85858,79.26819,58.894333,34.04724,11.59587,-5.967392,-19.2809,-28.607544,-32.26894,-28.559864,-18.615465,-6.688223,2.7481856
42.16743764172335,0.015254441,551.255612390107,0.0361328125,0.05684738,-435.53763,76.91989,59.530075,36.53882,13.450595,-6.053559,-20.235275,-28.283775,-29.787033,-25.242153,-16.62968,-6.8919897,1.5382288
42.190657596371885,0.01630174,519.6263766887283,0.037109375,0.13961145,-436.76962,74.971466,57.550865,35.694656,14.847797,-2.875115,-17.571716,-28.704382,-33.99668,-31.352005,-21.606045,-8.927135,1.8508382
42.21387755102041,0.015438481,521.261668618301,0.037109375,0.21311007,-438.4389,72.83031,55.88286,34.412243,13.779122,-3.586129,-17.415594,-27.30837,-31.797894,-29.744186,-22.196968,-12.3272705,-3.258779
42.237097505668935,0.014938279,526.6533669192435,0.03662109375,0.32979092,-439.05893,72.34894,56.207573,35.244972,14.596914,-2.7789876,-15.957212,-24.621822,-28.28998,-26.881962,-21.546047,-14.368423,-7.050641
